10-05-2020 16:45:42.0994|INFO |Starting TradingSystemApplication on RASIS03 with PID 23424 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
10-05-2020 18:06:49.0503|INFO |notifyObservers
10-05-2020 18:06:55.0503|INFO |notifyObservers
10-05-2020 18:07:01.0503|INFO |notifyObservers
10-05-2020 18:07:07.0504|INFO |notifyObservers
10-05-2020 18:07:13.0505|INFO |notifyObservers
10-05-2020 18:07:19.0504|INFO |notifyObservers
10-05-2020 18:07:25.0502|INFO |notifyObservers
10-05-2020 18:07:31.0504|INFO |notifyObservers
10-05-2020 18:07:37.0505|INFO |notifyObservers
10-05-2020 18:07:43.0504|INFO |notifyObservers
10-05-2020 18:07:49.0505|INFO |notifyObservers
10-05-2020 18:07:55.0504|INFO |notifyObservers
10-05-2020 18:08:01.0504|INFO |notifyObservers
10-05-2020 18:08:07.0503|INFO |notifyObservers
10-05-2020 18:08:13.0503|INFO |notifyObservers
10-05-2020 18:08:19.0505|INFO |notifyObservers
10-05-2020 18:08:25.0504|INFO |notifyObservers
10-05-2020 18:08:31.0505|INFO |notifyObservers
10-05-2020 18:08:37.0504|INFO |notifyObservers
10-05-2020 18:08:43.0503|INFO |notifyObservers
10-05-2020 18:08:49.0503|INFO |notifyObservers
10-05-2020 18:08:55.0505|INFO |notifyObservers
10-05-2020 18:09:01.0503|INFO |notifyObservers
10-05-2020 18:09:07.0505|INFO |notifyObservers
10-05-2020 18:09:13.0504|INFO |notifyObservers
10-05-2020 18:09:19.0504|INFO |notifyObservers
10-05-2020 18:09:25.0503|INFO |notifyObservers
10-05-2020 18:09:31.0504|INFO |notifyObservers
10-05-2020 18:09:37.0503|INFO |notifyObservers
10-05-2020 18:09:43.0503|INFO |notifyObservers
10-05-2020 18:09:49.0504|INFO |notifyObservers
10-05-2020 18:09:55.0504|INFO |notifyObservers
10-05-2020 18:10:01.0504|INFO |notifyObservers
10-05-2020 18:10:07.0505|INFO |notifyObservers
10-05-2020 18:10:13.0504|INFO |notifyObservers
10-05-2020 18:10:19.0504|INFO |notifyObservers
10-05-2020 18:10:25.0505|INFO |notifyObservers
10-05-2020 18:10:31.0504|INFO |notifyObservers
10-05-2020 18:10:37.0505|INFO |notifyObservers
10-05-2020 18:10:43.0503|INFO |notifyObservers
10-05-2020 18:10:49.0503|INFO |notifyObservers
10-05-2020 18:10:55.0503|INFO |notifyObservers
10-05-2020 18:11:01.0503|INFO |notifyObservers
10-05-2020 18:11:07.0505|INFO |notifyObservers
10-05-2020 18:11:13.0505|INFO |notifyObservers
10-05-2020 18:11:19.0504|INFO |notifyObservers
10-05-2020 18:11:25.0505|INFO |notifyObservers
10-05-2020 18:11:31.0505|INFO |notifyObservers
10-05-2020 18:11:37.0504|INFO |notifyObservers
10-05-2020 18:11:43.0505|INFO |notifyObservers
10-05-2020 18:11:49.0504|INFO |notifyObservers
10-05-2020 18:11:55.0504|INFO |notifyObservers
10-05-2020 18:12:01.0503|INFO |notifyObservers
10-05-2020 18:12:07.0505|INFO |notifyObservers
10-05-2020 18:12:13.0505|INFO |notifyObservers
10-05-2020 18:12:19.0504|INFO |notifyObservers
10-05-2020 18:12:25.0504|INFO |notifyObservers
10-05-2020 18:12:31.0503|INFO |notifyObservers
10-05-2020 18:12:37.0503|INFO |notifyObservers
10-05-2020 18:12:43.0503|INFO |notifyObservers
10-05-2020 18:12:49.0503|INFO |notifyObservers
10-05-2020 18:12:55.0505|INFO |notifyObservers
10-05-2020 18:13:01.0505|INFO |notifyObservers
10-05-2020 18:13:07.0504|INFO |notifyObservers
10-05-2020 18:13:13.0505|INFO |notifyObservers
10-05-2020 18:13:19.0503|INFO |notifyObservers
10-05-2020 18:13:25.0504|INFO |notifyObservers
10-05-2020 18:13:31.0505|INFO |notifyObservers
10-05-2020 18:13:37.0504|INFO |notifyObservers
10-05-2020 18:13:43.0504|INFO |notifyObservers
10-05-2020 18:13:49.0505|INFO |notifyObservers
10-05-2020 18:13:55.0505|INFO |notifyObservers
10-05-2020 18:14:01.0503|INFO |notifyObservers
10-05-2020 18:14:07.0503|INFO |notifyObservers
10-05-2020 18:14:13.0504|INFO |notifyObservers
10-05-2020 18:14:19.0503|INFO |notifyObservers
10-05-2020 18:14:25.0505|INFO |notifyObservers
10-05-2020 18:14:31.0506|INFO |notifyObservers
10-05-2020 18:14:37.0503|INFO |notifyObservers
10-05-2020 18:14:43.0504|INFO |notifyObservers
10-05-2020 18:14:49.0504|INFO |notifyObservers
10-05-2020 18:14:55.0505|INFO |notifyObservers
10-05-2020 18:15:01.0505|INFO |notifyObservers
10-05-2020 18:15:07.0503|INFO |notifyObservers
10-05-2020 18:15:13.0503|INFO |notifyObservers
10-05-2020 18:15:19.0504|INFO |notifyObservers
10-05-2020 18:15:25.0504|INFO |notifyObservers
10-05-2020 18:15:31.0504|INFO |notifyObservers
10-05-2020 18:15:37.0505|INFO |notifyObservers
10-05-2020 18:15:43.0504|INFO |notifyObservers
10-05-2020 18:15:49.0504|INFO |notifyObservers
10-05-2020 18:15:55.0505|INFO |notifyObservers
10-05-2020 18:16:01.0505|INFO |notifyObservers
10-05-2020 18:16:07.0505|INFO |notifyObservers
10-05-2020 18:16:13.0505|INFO |notifyObservers
10-05-2020 18:16:19.0504|INFO |notifyObservers
10-05-2020 18:16:25.0504|INFO |notifyObservers
10-05-2020 18:16:31.0510|INFO |notifyObservers
10-05-2020 18:16:37.0505|INFO |notifyObservers
10-05-2020 18:16:43.0504|INFO |notifyObservers
10-05-2020 18:16:49.0504|INFO |notifyObservers
10-05-2020 18:16:55.0504|INFO |notifyObservers
10-05-2020 18:17:01.0504|INFO |notifyObservers
10-05-2020 18:17:07.0503|INFO |notifyObservers
10-05-2020 18:17:13.0518|INFO |notifyObservers
10-05-2020 18:17:19.0504|INFO |notifyObservers
10-05-2020 18:17:25.0505|INFO |notifyObservers
10-05-2020 18:17:31.0505|INFO |notifyObservers
10-05-2020 18:17:37.0503|INFO |notifyObservers
10-05-2020 18:17:43.0504|INFO |notifyObservers
10-05-2020 18:17:49.0504|INFO |notifyObservers
10-05-2020 18:17:55.0503|INFO |notifyObservers
10-05-2020 18:18:01.0505|INFO |notifyObservers
10-05-2020 18:18:07.0507|INFO |notifyObservers
10-05-2020 18:18:11.0720|INFO |started session of registration for user: ron
10-05-2020 18:18:11.0721|INFO |The user ron got encrypted password and salt
10-05-2020 18:18:11.0722|INFO |The user ron registering
10-05-2020 18:18:13.0505|INFO |notifyObservers
10-05-2020 18:18:19.0506|INFO |notifyObservers
10-05-2020 18:18:25.0505|INFO |notifyObservers
10-05-2020 18:18:31.0503|INFO |notifyObservers
10-05-2020 18:18:37.0503|INFO |notifyObservers
10-05-2020 18:18:43.0505|INFO |notifyObservers
10-05-2020 18:18:49.0091|INFO |user: admin failed to login.
10-05-2020 18:18:49.0504|INFO |notifyObservers
10-05-2020 18:18:55.0505|INFO |notifyObservers
10-05-2020 18:18:55.0542|INFO |user: ron logged in successfully, is admin: false
10-05-2020 18:18:55.0610|INFO |The username : ron with principal name: 45cd49de-ee7a-4f00-afc5-da49614805a4,connect to notification system
10-05-2020 18:19:01.0504|INFO |notifyObservers
10-05-2020 18:19:07.0505|INFO |notifyObservers
10-05-2020 18:19:13.0504|INFO |notifyObservers
10-05-2020 18:19:19.0505|INFO |notifyObservers
10-05-2020 18:19:25.0504|INFO |notifyObservers
10-05-2020 18:19:30.0994|INFO |user: ron logout successfully
10-05-2020 18:19:31.0504|INFO |notifyObservers
10-05-2020 18:19:32.0929|INFO |get Total Price Of Shopping Cart
10-05-2020 18:19:37.0504|INFO |notifyObservers
10-05-2020 18:19:39.0185|INFO |get Total Price Of Shopping Cart
10-05-2020 18:19:42.0275|INFO |get Total Price Of Shopping Cart
10-05-2020 18:19:42.0485|INFO |get Total Price Of Shopping Cart
10-05-2020 18:19:43.0503|INFO |notifyObservers
10-05-2020 18:19:44.0757|INFO |get Total Price Of Shopping Cart
10-05-2020 18:19:49.0505|INFO |notifyObservers
10-05-2020 18:19:55.0505|INFO |notifyObservers
10-05-2020 18:19:57.0948|INFO |get Total Price Of Shopping Cart
10-05-2020 18:20:00.0823|INFO |get Total Price Of Shopping Cart
10-05-2020 18:20:01.0505|INFO |notifyObservers
10-05-2020 18:20:07.0511|INFO |notifyObservers
10-05-2020 18:20:13.0505|INFO |notifyObservers
10-05-2020 18:20:19.0504|INFO |notifyObservers
10-05-2020 18:20:25.0503|INFO |notifyObservers
10-05-2020 18:20:31.0505|INFO |notifyObservers
10-05-2020 18:20:35.0026|INFO |return the amount of product '1'
10-05-2020 18:20:35.0026|INFO |all products in stock
10-05-2020 18:20:35.0026|INFO |all products in stock
10-05-2020 18:20:35.0027|INFO |applied stores discount policies on shopping cart
10-05-2020 18:20:35.0027|INFO |Succeeded to charge bag in store: Grimes Inc
10-05-2020 18:20:35.0027|INFO |Bag was successfully added to cart from store 'Grimes Inc'
10-05-2020 18:20:35.0028|INFO |The user has been charged by his purchase.
10-05-2020 18:20:35.0028|INFO |delivery request accepted
10-05-2020 18:20:35.0028|INFO |return the amount of product '1'
10-05-2020 18:20:35.0029|INFO |The product with id99 edited successfully
10-05-2020 18:20:35.0029|INFO |all amounts of products in stock of stores were updated
10-05-2020 18:20:37.0505|INFO |notifyObservers
10-05-2020 18:20:43.0511|INFO |notifyObservers
10-05-2020 18:20:49.0505|INFO |notifyObservers
10-05-2020 18:20:55.0504|INFO |notifyObservers
10-05-2020 18:21:01.0505|INFO |notifyObservers
10-05-2020 18:21:02.0785|INFO |user: ron logged in successfully, is admin: false
10-05-2020 18:21:02.0801|INFO |The username : ron with principal name: 45cd49de-ee7a-4f00-afc5-da49614805a4,connect to notification system
10-05-2020 18:21:07.0504|INFO |notifyObservers
10-05-2020 18:21:13.0505|INFO |notifyObservers
10-05-2020 18:21:19.0510|INFO |notifyObservers
10-05-2020 18:21:25.0507|INFO |notifyObservers
10-05-2020 18:21:31.0505|INFO |notifyObservers
10-05-2020 18:21:37.0505|INFO |notifyObservers
10-05-2020 18:21:43.0505|INFO |notifyObservers
10-05-2020 18:21:49.0503|INFO |notifyObservers
10-05-2020 18:21:54.0787|INFO |added a new owned OR managed store 'asdasdas' to the user 'ron'
10-05-2020 18:21:54.0787|INFO |A new store 'asdasdas' was opened in the system, ron is the owner
10-05-2020 18:21:55.0503|INFO |notifyObservers
10-05-2020 18:22:01.0505|INFO |notifyObservers
10-05-2020 18:22:07.0503|INFO |notifyObservers
10-05-2020 18:22:13.0505|INFO |notifyObservers
10-05-2020 18:22:19.0509|INFO |notifyObservers
10-05-2020 18:22:19.0720|INFO |user: ron logout successfully
10-05-2020 18:22:25.0505|INFO |notifyObservers
10-05-2020 18:22:31.0505|INFO |notifyObservers
10-05-2020 18:22:37.0504|INFO |notifyObservers
10-05-2020 18:22:43.0504|INFO |notifyObservers
10-05-2020 18:22:49.0505|INFO |notifyObservers
10-05-2020 18:22:55.0504|INFO |notifyObservers
10-05-2020 18:23:01.0505|INFO |notifyObservers
10-05-2020 18:23:07.0505|INFO |notifyObservers
10-05-2020 18:23:13.0504|INFO |notifyObservers
10-05-2020 18:23:19.0505|INFO |notifyObservers
10-05-2020 18:23:25.0504|INFO |notifyObservers
10-05-2020 18:23:31.0504|INFO |notifyObservers
10-05-2020 18:23:37.0505|INFO |notifyObservers
10-05-2020 18:23:43.0505|INFO |notifyObservers
10-05-2020 18:23:49.0504|INFO |notifyObservers
10-05-2020 18:23:55.0508|INFO |notifyObservers
10-05-2020 18:24:01.0531|INFO |notifyObservers
10-05-2020 18:24:08.0966|INFO |notifyObservers
10-05-2020 18:24:13.0519|INFO |notifyObservers
10-05-2020 18:24:19.0889|INFO |notifyObservers
10-05-2020 18:24:25.0505|INFO |notifyObservers
10-05-2020 18:24:31.0505|INFO |notifyObservers
10-05-2020 18:24:37.0507|INFO |notifyObservers
10-05-2020 18:24:43.0504|INFO |notifyObservers
10-05-2020 18:24:49.0504|INFO |notifyObservers
10-05-2020 18:24:55.0505|INFO |notifyObservers
10-05-2020 18:25:01.0507|INFO |notifyObservers
10-05-2020 18:25:07.0507|INFO |notifyObservers
10-05-2020 18:25:13.0504|INFO |notifyObservers
10-05-2020 18:25:19.0505|INFO |notifyObservers
10-05-2020 18:25:25.0505|INFO |notifyObservers
10-05-2020 18:25:31.0505|INFO |notifyObservers
10-05-2020 18:25:37.0503|INFO |notifyObservers
10-05-2020 18:25:43.0505|INFO |notifyObservers
10-05-2020 18:25:49.0504|INFO |notifyObservers
10-05-2020 18:25:55.0503|INFO |notifyObservers
10-05-2020 18:26:01.0505|INFO |notifyObservers
10-05-2020 18:26:07.0504|INFO |notifyObservers
10-05-2020 18:26:13.0511|INFO |notifyObservers
10-05-2020 18:26:19.0532|INFO |notifyObservers
10-05-2020 18:26:25.0822|INFO |notifyObservers
10-05-2020 18:26:31.0546|INFO |notifyObservers
10-05-2020 18:26:37.0509|INFO |notifyObservers
10-05-2020 18:26:43.0509|INFO |notifyObservers
10-05-2020 18:26:49.0520|INFO |notifyObservers
10-05-2020 18:26:55.0504|INFO |notifyObservers
10-05-2020 18:27:01.0504|INFO |notifyObservers
10-05-2020 18:27:07.0504|INFO |notifyObservers
10-05-2020 18:27:13.0505|INFO |notifyObservers
10-05-2020 18:27:19.0511|INFO |notifyObservers
10-05-2020 18:27:25.0504|INFO |notifyObservers
10-05-2020 18:27:31.0504|INFO |notifyObservers
10-05-2020 18:27:37.0504|INFO |notifyObservers
10-05-2020 18:27:43.0507|INFO |notifyObservers
10-05-2020 18:27:49.0543|INFO |notifyObservers
10-05-2020 18:27:55.0504|INFO |notifyObservers
10-05-2020 18:28:01.0504|INFO |notifyObservers
10-05-2020 18:28:07.0504|INFO |notifyObservers
10-05-2020 18:28:13.0504|INFO |notifyObservers
10-05-2020 18:28:19.0506|INFO |notifyObservers
10-05-2020 18:28:25.0504|INFO |notifyObservers
10-05-2020 18:28:31.0506|INFO |notifyObservers
10-05-2020 18:28:37.0504|INFO |notifyObservers
10-05-2020 18:28:43.0504|INFO |notifyObservers
10-05-2020 18:28:49.0504|INFO |notifyObservers
10-05-2020 18:28:55.0504|INFO |notifyObservers
10-05-2020 18:29:01.0504|INFO |notifyObservers
10-05-2020 18:29:07.0506|INFO |notifyObservers
10-05-2020 18:29:13.0504|INFO |notifyObservers
10-05-2020 18:29:19.0504|INFO |notifyObservers
10-05-2020 18:29:25.0505|INFO |notifyObservers
10-05-2020 18:29:31.0505|INFO |notifyObservers
10-05-2020 18:29:37.0506|INFO |notifyObservers
10-05-2020 18:29:43.0505|INFO |notifyObservers
10-05-2020 18:29:49.0504|INFO |notifyObservers
10-05-2020 18:29:55.0504|INFO |notifyObservers
10-05-2020 18:30:01.0505|INFO |notifyObservers
10-05-2020 18:30:07.0504|INFO |notifyObservers
10-05-2020 18:30:13.0506|INFO |notifyObservers
10-05-2020 18:30:19.0504|INFO |notifyObservers
10-05-2020 18:30:25.0505|INFO |notifyObservers
10-05-2020 18:30:31.0505|INFO |notifyObservers
10-05-2020 18:30:37.0505|INFO |notifyObservers
10-05-2020 18:30:43.0504|INFO |notifyObservers
10-05-2020 18:30:49.0505|INFO |notifyObservers
10-05-2020 18:30:55.0504|INFO |notifyObservers
10-05-2020 18:31:01.0505|INFO |notifyObservers
10-05-2020 18:31:07.0504|INFO |notifyObservers
10-05-2020 18:31:13.0505|INFO |notifyObservers
10-05-2020 18:31:19.0505|INFO |notifyObservers
10-05-2020 18:31:25.0504|INFO |notifyObservers
10-05-2020 18:31:31.0505|INFO |notifyObservers
10-05-2020 18:31:37.0504|INFO |notifyObservers
10-05-2020 18:31:43.0504|INFO |notifyObservers
10-05-2020 18:31:49.0504|INFO |notifyObservers
10-05-2020 18:31:55.0506|INFO |notifyObservers
10-05-2020 18:32:01.0504|INFO |notifyObservers
10-05-2020 18:32:07.0505|INFO |notifyObservers
10-05-2020 18:32:13.0504|INFO |notifyObservers
10-05-2020 18:32:19.0505|INFO |notifyObservers
10-05-2020 18:32:25.0505|INFO |notifyObservers
10-05-2020 18:32:31.0505|INFO |notifyObservers
10-05-2020 18:32:37.0504|INFO |notifyObservers
10-05-2020 18:32:43.0505|INFO |notifyObservers
10-05-2020 18:32:49.0504|INFO |notifyObservers
10-05-2020 18:32:55.0504|INFO |notifyObservers
10-05-2020 18:33:01.0505|INFO |notifyObservers
10-05-2020 18:33:07.0504|INFO |notifyObservers
10-05-2020 18:33:13.0505|INFO |notifyObservers
10-05-2020 18:33:19.0504|INFO |notifyObservers
10-05-2020 18:33:25.0504|INFO |notifyObservers
10-05-2020 18:33:31.0504|INFO |notifyObservers
10-05-2020 18:33:37.0504|INFO |notifyObservers
10-05-2020 18:33:43.0505|INFO |notifyObservers
10-05-2020 18:33:49.0505|INFO |notifyObservers
10-05-2020 18:33:55.0611|INFO |notifyObservers
10-05-2020 18:34:01.0505|INFO |notifyObservers
10-05-2020 18:34:07.0504|INFO |notifyObservers
10-05-2020 18:34:13.0511|INFO |notifyObservers
10-05-2020 18:34:19.0510|INFO |notifyObservers
10-05-2020 18:34:25.0935|INFO |notifyObservers
10-05-2020 18:34:31.0512|INFO |notifyObservers
10-05-2020 18:34:37.0513|INFO |notifyObservers
10-05-2020 18:34:43.0839|INFO |notifyObservers
10-05-2020 18:34:49.0757|INFO |notifyObservers
10-05-2020 18:34:55.0537|INFO |notifyObservers
10-05-2020 18:35:01.0505|INFO |notifyObservers
10-05-2020 18:35:07.0518|INFO |notifyObservers
10-05-2020 18:35:13.0504|INFO |notifyObservers
10-05-2020 18:35:19.0504|INFO |notifyObservers
10-05-2020 18:35:25.0504|INFO |notifyObservers
10-05-2020 18:35:31.0504|INFO |notifyObservers
10-05-2020 18:35:37.0506|INFO |notifyObservers
10-05-2020 18:35:43.0505|INFO |notifyObservers
10-05-2020 18:35:49.0504|INFO |notifyObservers
10-05-2020 18:35:55.0504|INFO |notifyObservers
10-05-2020 18:36:01.0504|INFO |notifyObservers
10-05-2020 18:36:07.0506|INFO |notifyObservers
10-05-2020 18:36:14.0032|INFO |notifyObservers
10-05-2020 18:36:19.0503|INFO |notifyObservers
10-05-2020 18:36:25.0508|INFO |notifyObservers
10-05-2020 18:36:31.0512|INFO |notifyObservers
10-05-2020 18:36:37.0504|INFO |notifyObservers
10-05-2020 18:36:43.0504|INFO |notifyObservers
10-05-2020 18:36:49.0507|INFO |notifyObservers
10-05-2020 18:36:56.0069|INFO |notifyObservers
10-05-2020 18:37:01.0518|INFO |notifyObservers
10-05-2020 18:37:07.0649|INFO |notifyObservers
10-05-2020 18:37:13.0707|INFO |notifyObservers
10-05-2020 18:37:19.0643|INFO |notifyObservers
10-05-2020 18:37:25.0504|INFO |notifyObservers
10-05-2020 18:37:31.0992|INFO |notifyObservers
10-05-2020 18:37:37.0889|INFO |notifyObservers
10-05-2020 18:37:43.0504|INFO |notifyObservers
10-05-2020 18:37:49.0505|INFO |notifyObservers
10-05-2020 18:37:55.0506|INFO |notifyObservers
10-05-2020 18:38:01.0506|INFO |notifyObservers
10-05-2020 18:38:07.0527|INFO |notifyObservers
10-05-2020 18:38:13.0950|INFO |notifyObservers
10-05-2020 18:38:19.0514|INFO |notifyObservers
10-05-2020 18:38:25.0505|INFO |notifyObservers
10-05-2020 18:38:31.0504|INFO |notifyObservers
10-05-2020 18:38:37.0508|INFO |notifyObservers
10-05-2020 18:38:43.0510|INFO |notifyObservers
10-05-2020 18:38:49.0506|INFO |notifyObservers
10-05-2020 18:38:55.0505|INFO |notifyObservers
10-05-2020 18:39:01.0578|INFO |notifyObservers
10-05-2020 18:39:07.0699|INFO |notifyObservers
10-05-2020 18:39:13.0525|INFO |notifyObservers
10-05-2020 18:45:25.0619|INFO |Starting TradingSystemApplication on RASIS03 with PID 21344 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
10-05-2020 18:45:25.0639|INFO |No active profile set, falling back to default profiles: default
10-05-2020 18:45:48.0157|INFO |The system is now connected to the external systems
10-05-2020 18:45:50.0761|INFO |The user admin got encrypted password and salt
10-05-2020 18:45:50.0762|INFO |The system is now connected to the external systems
10-05-2020 18:46:08.0465|INFO |notifyObservers
10-05-2020 18:46:08.0722|INFO |Started TradingSystemApplication in 47.717 seconds (JVM running for 56.864)
10-05-2020 18:46:08.0877|INFO |creation the Directories for images
10-05-2020 18:46:08.0879|INFO |The Directory of the images exists
10-05-2020 18:46:09.0895|INFO |user: anais.bradtke , B0000DYX4V
10-05-2020 18:46:09.0905|INFO |The user anais.bradtke got encrypted password and salt
10-05-2020 18:46:09.0907|INFO |The user anais.bradtke registering
10-05-2020 18:46:10.0300|INFO |user: alyce.nikolaus , B000A3T3LY
10-05-2020 18:46:10.0330|INFO |The user alyce.nikolaus got encrypted password and salt
10-05-2020 18:46:10.0331|INFO |The user alyce.nikolaus registering
10-05-2020 18:46:11.0158|INFO |user: consuelo.oconner , B0000DHCZT
10-05-2020 18:46:11.0163|INFO |The user consuelo.oconner got encrypted password and salt
10-05-2020 18:46:11.0165|INFO |The user consuelo.oconner registering
10-05-2020 18:46:11.0490|INFO |user: howard.gottlieb , B000675MDW
10-05-2020 18:46:11.0493|INFO |The user howard.gottlieb got encrypted password and salt
10-05-2020 18:46:11.0496|INFO |The user howard.gottlieb registering
10-05-2020 18:46:11.0969|INFO |user: emil.powlowski , B0000DGTOF
10-05-2020 18:46:11.0971|INFO |The user emil.powlowski got encrypted password and salt
10-05-2020 18:46:11.0971|INFO |The user emil.powlowski registering
10-05-2020 18:46:12.0101|INFO |user: emery.hansen , B000GWIHF2
10-05-2020 18:46:12.0107|INFO |The user emery.hansen got encrypted password and salt
10-05-2020 18:46:12.0107|INFO |The user emery.hansen registering
10-05-2020 18:46:12.0229|INFO |user: danny.russel , B00005R12M
10-05-2020 18:46:12.0231|INFO |The user danny.russel got encrypted password and salt
10-05-2020 18:46:12.0232|INFO |The user danny.russel registering
10-05-2020 18:46:12.0480|INFO |user: aditya.raynor , B000KMRYNO
10-05-2020 18:46:12.0485|INFO |The user aditya.raynor got encrypted password and salt
10-05-2020 18:46:12.0485|INFO |The user aditya.raynor registering
10-05-2020 18:46:12.0691|INFO |user: rashad.ritchie , B000BHP2LO
